jobTitles,Company,jobLocations,requiredExperiance,Salary,JobDescription,Skills 
Sr. Software Engineer / Tech Lead Java,HR Factor,Bengaluru/Bangalore,4-8years,600000 - 1250000 INR,"	Minimum Relevant Experience 3+ Years. |   	Top 3 Mandatory Skills: Java, spring boot, Angular |   	100% willingness to relocate to Bengaluru |   	BE/MTech/MCA graduates from Computer science from Tier I & Tier II institutes |   	Notice Period 15-40 Days ONLY",CoreJavaProgramming|AngularJs|SpringBoot|
Tosca Automation,Keen Bright Solutions Llp,Hyderabad/Secunderabad,3-8years,Not Specified,Looking for tosca automation test engineers,ToscaAutomation|
Tera Data,Arminus Software Private Limited,Chennai|Hyderabad/Secunderabad,3-7years,200000 - 500000 INR,Passion for finding bottlenecks and thresholds in existing code through the use of automation tools; |  Can identify code defects and work with other developers to address quality issues in product code; |,TeraDatadeveloper|
CoreJava,Arminus Software Private Limited,Chennai|Hyderabad/Secunderabad,3-7years,Not Specified,"We are looking for a Core Java developer who will work on writing clean, reusable, modular, and maintainable code that is easy to understand and easy to change. In-depth knowledge of data structures and algorithms is required.",Javadeveloper|CoreJava|Java|Struts|J2EE|JavaStruts|Hibernate|
.net full stack developer,Keen Bright Solutions Llp,Hyderabad/Secunderabad,3-8years,Not Specified,looking for full stack developer,FullStackDeveloper|.NET|
Opening for Java - Technical Specialist /Senior Technical Specialist/Technical Architect,Avekshaa Technologies Private Limited,Mumbai,4-14years,Not Specified,Hands on experience in the skill sets below (Mandatory skills) |   - Java/J2EE |   - Design Patterns |   - Performance Tuning/Engineering |   - Code/Server optimization |   - RDBMS |   - Unix/Linux |    |   - Architecture experience |    |    |,J2EE|DesignPatterns|Ooad|Uml|PerformanceTuning|PerformanceEngineering|PerformanceTesting|
Java Developer,Quess IT Staffing (Formerly known as Magna Infotech),Hyderabad/Secunderabad,4-10years,Not Specified,We are looking for Java Developer,Java|SpringBoot|WebServices|Angular|react.js|
UI/UX Developer cum designer,Team Hunt Hr Solutions,Mumbai|MumbaiCity,2-3years,300000 - 350000 INR,Designing UI for responsive websites and apps tablet and mobile |  Experience in mobile is a must |,AbodeXd|HTML5/CSS3|JavaScript/AJAX/JQuery/MaterialDesign|Photoshop|EmailTemplates|
Azure Devops Architect,Encora Innovation Labs India Private Limited,Bengaluru/Bangalore|Chennai,10-15years,Not Specified,"Encora is looking for Azure Devops Architect with 10-15 years experience in Azure Cloud, Azure Migrating On-Premises to Azure Cloud, SaaS, PaaS, IaaS, Azure portal, Azure Web App, Micro services, Azure function, Azure SQL, Azure Devops- Docker, Kuber",Iaas|Saas|Mvc|Sql|AWS|Gcp|Azure|Oracle|
Angular Developer (Senior Software Engineer),Tracy Ann Benson (Proprietor of HR Geek Consulting ),Cochin/Kochi/Ernakulam,4-7years,440000 - 990000 INR,"Looking for senior software developer with hands on experience in Angular 6,8,9,10. |  We will provide you a good work Environment in Infopark, Cochin.",DotNetDeveloper|Angular|Javascript|jQuery|AngularJs|CSS|Html5|Bootstrap|Json|AJAX|Git|
Sr. Software Engineer / Tech Lead Java,HR Factor,Bengaluru/Bangalore,4-8years,600000 - 1250000 INR,"	Minimum Relevant Experience 3+ Years. |   	Top 3 Mandatory Skills: Java, spring boot, Angular |   	100% willingness to relocate to Bengaluru |   	BE/MTech/MCA graduates from Computer science from Tier I & Tier II institutes |   	Notice Period 15-40 Days ONLY",CoreJavaProgramming|AngularJs|SpringBoot|
Senior Software Developer,Beacon Consulting,Bengaluru/Bangalore,5-10years,Not Specified,Multiple Openings for Senior Software Developer with Our Client located at Bengaluru / Bangalore.,SeniorSoftwareDeveloper|SoftwareDeveloper|Oops|DataStructure|Algorithms|Java|Spring|SpringBoot|Microservices|Apis|AWS|Database|
Software Engineer-Digital Team,Aroha Technologies,Bengaluru/Bangalore,1-1years,80000 - 150000 INR,This is regarding Software Engineer position in Bangalore.,"""HTML""|""JAVASCRIPT""|""Angular""|""Reactjs""|""Python""|""PHP""|""JAVA""|"
Software Developer  Software Testing,Whitehr Consultancy Services,Hyderabad/Secunderabad|Pune,0-3years,Not Specified,we are hiring for software engineers for mnc companies,QualityControl|SoftwareTester|Testing|SoftwareTesting|
Software and Application Programmers - Australia,A V Immigration And Careers Consultancy Private Limited,Australia,3-8years,1800000 - 3400000 INR,"design, develop, test, maintain and document program code in accordance with user requirements, and system and technical specifications.",ApplicationProgrammer|SoftwareProgrammer|SoftwareDesign|Testing|Debugging|
DevOps Engineer,SpinFin Interactive Solutions LLP,Bengaluru/Bangalore,2-6years,600000 - 1200000 INR,"We are looking for an experienced DevOps Engineer for our enterprise tools team that implements CI/CD pipelines to design, build and test secure, scalable, stable and efficient cloud-based applications.",Chef|AwsCloud|Azure|Ansible|Puppet|Python|Powershell|Jenkins|Devops|
Senior Engineer (SRAM Application Engineer),Marvell India Private Limited,Bengaluru/Bangalore,5-12years,Not Specified,Looking for Senior Engineer (SRAM Application Engineer),ElectronicsEngineer|Sram|SoftwareEngineer|
Optimization Engineer,Quess IT Staffing (Formerly known as Magna Infotech),NaviMumbai,3-12years,Not Specified,"•	Responsible for integration and commissioning of the gNodeB/eNodeB |  •	End to end integration of the network elements with the EMS end like MME, AUSF, UPF, gNodeB etc. |  •	Responsible to perform the acceptance test of all the newly integrated nodes |  •",Optimization|EnodebEngineer|
Devops Engineer,PayGate India Private Limited,Thane,3-7years,Not Specified,"In depth working knowledge of OS : Unix ( especially for RHEL, CentOS, Ubuntu, Debian etc )( Windows is add on ) |  In depth knowledge of Public Cloud environments, like AWS, Azure, GCP |  In depth working knowledge of Enterprise / Opensource Tools",CI/CD|Salt|Check_MK|RTG|cobbler|Radius|JavaandClustering|Rhel|Centos|Ubuntu|Debian|AWS|Azure|Gcp|Ansible|Jenkins|Docker|Kubernetes|Nagios|Puppet|Cmdb|Nagios|Mrtg|Tacacs|Raid|Dns|Nfs|Smtp|Apache|Tomcat|Jboss|
Data Engineer,Encora Innovation Labs India Private Limited,Bengaluru/Bangalore|Chennai,5-10years,Not Specified,Looking for Data Engineer,Sql|BigData|Python|Java|Spark|
Senior Software Engineer - Backend,A V Immigration And Careers Consultancy Private Limited,Remote,3-7years,Not Specified,"As a Senior Backend Developer at Wingify, you will own the backend of various applications. You will build, deploy and monitor various services on highly scalable infrastructure.",Backend|Node.js|Python|Php|MySQL|RestfulApis|Mangodb|Nosql|BackendDeveloper|
Software and Application Programmers - Australia,FUSAQ Technologies Private Limited,Australia,9-14years,1800000 - 3400000 INR,"design, develop, test, maintain and document program code in accordance with user requirements, and system and technical specifications.",ApplicationProgrammer|SoftwareProgrammer|SoftwareDesign|Testing|Debugging|
Senior Database Engineer,7S Consulting Services,Remote,10-15years,Not Specified,"Want to be part of a global team of best minds developing next generation DataOps platform USA based company, xFusion is hiring to extend their product development team in India. We are looking for the best minds and of course, will pay the best.",Apache|Spark|Scala|Python|Java|
Software Engineer - Testing with Leading Healthcare IT MNC,Marvell India Private Limited,Kolkata,3-5years,Not Specified,Experience in Manual or Automation |  Good Communication skills,Qa|Manual|Selenium|Automation|
Senior Verification Engineer,Avtrix Software Solutions,Bengaluru/Bangalore,2-10years,Not Specified,Looking for Senior Verification Engineer,VerificationEngineer|
Hiring for PHP Development for Avtrix Software Solutions - Hyderabad,Jobs Expert Private Limited,Hyderabad/Secunderabad,1-4years,150000 - 500000 INR,"RESPONSIBILITIES: |  A PHP Developer is responsible for creating and implementing an array of Web-based products using PHP, MySQL, Ajax, and JavaScript.",Phpdeveloper|
Senior Software Engineer-Java C# | Call Now: 8860618858,Marvell India Private Limited,Pune,4-14years,Not Specified,Senior Software Engineer-Java C# | Call Now: 8860618858,SeniorSoftwareDeveloper|SeniorSoftwareEngineer-Java|Developing|integrating|Javascript|HTML|AJAX|Jquery|OopsConcept|C#|C#.net|C#Developer|Programming|Testing|
Cryptography Engineer,Arocom IT Solutions Private Limited,Hyderabad/Secunderabad,4-12years,Not Specified,Looking for Cryptography Engineer,Cryptography|Python|C++|DataStructures|
Data Engineer / Data Scientist,Applied Materials,Remote,4-8years,Not Specified,Looking for Data Engineer / Data Scientist,Genetics|Genomics|DataAnalysis|Python|AwsCloud|Bigquery|AWS|Gcp|
Software QA Engineer II - (E2),Marvell India Private Limited,Chennai,2-4years,Not Specified,Manual test for an enterprise class software product with n tier architecture and technology stack. |,QualityControl|stateflow|ctrlflow|DataFlow|SoftwareQaEngineer|QaEngineer|TestEngineer|QualityAssurance|Sql|Shell|Perl|Selenium|
Senior DSP Firmware Engineer,Larsen & Toubro Infotech Limited,Bengaluru/Bangalore,2-8years,Not Specified,Looking for Senior DSP Firmware Engineer,DSPSoftwareEngineer|Automotive|PhysicalLayer|EmbeddedFirmware|Aspice|
Java Full Stack Developer,Orissa Doot Private Limited,Pune,5-10years,Not Specified,Java Full Stack,J2EEScripts|CoreJAVAScripts|Java|CoreJava|Spring|Angular|react.js|Microservices|
Php developer,Orissa Doot Private Limited,Bhubaneswar,1-5years,Not Specified,Opening for Php developer in Bhubaneswar Location,WebDeveloper|Phpdeveloper|PHPprogrammer|Joomla|PhpMysql|Programmer|PhpMysqlAjax|Lamp|
SEO ANALYTICS - MODULE LEAD/ TECHNICAL LEAD,Best infosystems Ltd,Chennai,4-10years,Not Specified,Looking for SEO ANALYTICS - MODULE LEAD/ TECHNICAL LEAD,MozSEOTool|socialmediaanalytics|SEOAuditandRecommendations|SEOStrategy|SearchImplementationEngineOptimization|GoogleAnalytics|SearchEngineOptimization|
PHP Developer/PHP Programmer/Sr.PHP developer/Sr. PHP programmer/PHP/Laravel/Laravel developer,Markelytics Solutions India Private Limited,Mumbai|MumbaiCity|NaviMumbai|Thane,2-7years,Not Specified,Hiring PHP developers with experience in Laravel framework for Markelytics Solutions.,Sr.PHPdeveloper|Php|PHPDeveloper|PHPProgrammer|LaravelFramework|MVCFramework|Agile|AWS|Laravel|
INFORMATICA MDM - MODULE LEAD,Best infosystems Ltd,Bengaluru/Bangalore,4-8years,Not Specified,Looking for  INFORMATICA MDM - MODULE LEAD,MDM|InformaticaMdm|Json|jQuery|JavaScript|Sql|
ETL Developer with Python SQL,Infinity HR Solutions,Bengaluru/Bangalore,3-5years,Not Specified,ETL Developer with Python & SQL,ETLDeveloper|Sql|Python|
POWERBI - MODULE LEAD/ TECHNICAL LEAD,Best infosystems Ltd,Bengaluru/Bangalore,4-10years,Not Specified,Looking for POWERBI - MODULE LEAD/ TECHNICAL LEAD,PowerBi|SSIS|Ssrs|Sql|
Ux Lead,VanyaIT,Bengaluru/Bangalore|Pune,4-13years,Not Specified,"We are looking for passionate User Experience Designers/Leads. |   |  You love to conceptualise and solve problems through design, you are good at crafting ideas into design prototypes and articulating them well.",UserDesigner|Wireframes|Prototype|VisualDesign|Mockups|
Information Security Project Manager for Qatar.,Vinirma Consulting Private Limited,Qatar,8-13years,Not Specified,Urgent hiring for Information Security Project Manager for Qatar. Degree or equivalent experience: Bachelor's Degree or equivalent.  |   |  8+ years’ experience in the Banking / Information Security activities and Project Management .,Bank|Pmp|Cissp|Cisa|CISM.|Itsecurity|ProjectManager|
Java Developer,2COMS Consulting Private Limited,Kolkata,1-10years,Not Specified,"We are looking for the Java Lead.Location: HyderabadWorking Days: 5 DaysCompany: IT/SoftwareExperience : 2 to 8 Years.Salary: As per company standard.Responsibilities-In the role of developer, you will interface with key stakeholders and apply",
Tableau Developer,Techknomatic Services Private Limited,Pune,2-6years,Not Specified,"Lead and drive the development in BI domain using Tableau eco-system with deep technical and BI ecosystem knowledge. The resource will be responsible for the dashboard design, development, and delivery of BI services using Tableau eco-system.",TableauDeveloper|Businessintelligence|Tableau|BI|DataWarehousing|
Cryptography Engineer,Marvell India Private Limited,Hyderabad/Secunderabad,4-12years,Not Specified,Looking for Cryptography Engineer,Cryptography|Python|C++|DataStructures|
Drupal  Drupal Developer,Quess IT Staffing (Formerly known as Magna Infotech),Bengaluru/Bangalore,4-10years,Not Specified,Drupal Developer,DrupalDeveloper|Drupalspecialist|Drupal|
Mobile Automation Developer,Quess IT Staffing (Formerly known as Magna Infotech),Hyderabad/Secunderabad,5-7years,Not Specified,Mobile Automation Developer,swlwnium|automation|MobileDevelopment|Java|Qa|Cicd|Typescript|
Opening for CKAD - Kubernetes Application Developer,Avekshaa Technologies Private Limited,Bengaluru/Bangalore|Mumbai,5-12years,Not Specified,"Hands on experience in the skill sets below (Mandatory skills) |     |  - DevOp's |  - Kubernertes (Good to have certification) |  - Cloud Computing (Azure/AWS) |  - Experience in migration of web app, mobile app etc,",Cloudfont|Kubernetes|AWS|AmazonWebService|Azure|
Java Consultant,Infinity HR Solutions,Gurgaon/Gurugram|Hyderabad/Secunderabad,6-10years,Not Specified,"Core Java, Spring, Hibernate |   |  Requirements Elicitation, Understanding, Analysis, & Management |",Javascript|HibernateSprings|
EDI Specialist,Labridge Consulting,Hyderabad/Secunderabad,2-5years,Not Specified,Designation: EDI Specialist  |  Experience : 2-5 Years  |  Location: Hyderabad  |  Mode: Full Time  |     |,EDISpecialist|CommunicationProtocols|custommapping|SAPS/4HANA|ASI|Edi|Webmethods|JavaScript|
"Fresher Java, Android, IOS Developer in pune",Brain Management Consultants India Private Limited,Mumbai|Pune,0-5years,370000 - 670000 INR,"Java, Android, IOS Developer in pune",Fresher|iosdeveloper|androiddeveloper|Java|Android|IosDevelopment|AndroidDevelopment|
ABAP Developer ERP,K21 Consulting,Chennai,5-7years,450000 - 850000 INR,"Job Description  |   .	Technical analysis, designing, reviews, testing an implementation of SAP developments, ranging from small enhancements to large projects |   .	Ensure compliance to existing and development of required data and reporting standards |   .",ABAPDeveloper|Erp|
Required Salesforce Technical Consultant- CPQ(Senior) Immediately.,Paktolus Solutions,Bengaluru/Bangalore|Hyderabad/Secunderabad,2-10years,500000 - 1600000 INR,"Experience with configuration,implementation of Salesforce CPQ Cloud, including quoting process, pricing bundles and workflows. |  Hands on Experience with CPQ,Billing Solutions. At least 1-3 successful completions of CPQ, Billing cycle Implementations.","""salesforcecpq""|"
Dot Net Developer /Net Developer/ Asp.net Developer,Sahakar Solutions & Technologies LLP,Mumbai|Pune|MumbaiCity|NaviMumbai,2-4years,Not Specified,"Strong knowledge of .Net (C#, ASP.net) & at least 1 RDBMS, preferably MS SQL |   Good knowledge of HTML, CSS, JavaScript, AJAX, Angular JS and XML.",.NET|Asp.net|C#|MSSQL|SQLserver|
SSIS ETL Consultant - Immediate Requirement,Global Technologies,Hyderabad/Secunderabad,5-10years,Not Specified,Looking for Experienced SSIS ETL consultants,SSISDeveloper|SSIS|Msbi|MicrosoftBI|
CKAD Certified Kubernetes Application Developer,Team Hunt Hr Solutions,Bengaluru/Bangalore|Mumbai,4-12years,Not Specified,"4+years of Experience Kubernetes |  CKAD certified Kubernetes Application Developer (mandatory).  |  Either AWS / Azure/ GCP/ICP experience is mandatory.  |  Java experience is good to have.  |  Full Stack experience is good to have (Keywords : Node.js, Angular.",Icp|Kubernetes|Devops|AWS|Azure|Gcp|
FUSE operation,Team Hunt Hr Solutions,Noida,5-12years,Not Specified,•	Should have 5+ years of experience in Red Hat JBOSS Fuse ESB (preferred) or Apache Camel or any other similar ESB platforms |  •	3-4 years of experience in supporting 24x7 L1/L2 Operations based projects  |  •	Should have 3+ years of SOAP / REST,RedHatJBOSSFuseESB|SOAP/REST|Bashshellscript|•Java|SpringandSpringbootandCICDframework|ScriptingexperienceinPython/Perling|ApacheCamel|LinuxOperatingSystem|
UI/UX Developer,Bridge Gap Solutions,Mumbai|MumbaiCity,1-5years,330000 - 560000 INR,|  Job post: UI/UX developer |  Salary: 3-5 L |  Location: Goregaon |  Experience: 1-5 yrs |  Contact: HR– Anjali- 7045512862 |   Share your CV's at email address:   |  [HIDDEN TEXT] |  Please send me your resume and send this msg,UIDeveloper|UiDesigner|UxDesigner|
"Fresher Java, Android, IOS Developer in pune",Brain Management Consultants India Private Limited,Mumbai|Pune,0-5years,370000 - 670000 INR,"Java, Android, IOS Developer in pune",Fresher|iosdeveloper|androiddeveloper|Java|Android|IosDevelopment|AndroidDevelopment|
ABAP Developer ERP,K21 Consulting,Chennai,5-7years,450000 - 850000 INR,"Job Description  |   .	Technical analysis, designing, reviews, testing an implementation of SAP developments, ranging from small enhancements to large projects |   .	Ensure compliance to existing and development of required data and reporting standards |   .",ABAPDeveloper|Erp|
Required Salesforce Technical Consultant- CPQ(Senior) Immediately.,Voqeoit Technologies,Bengaluru/Bangalore|Hyderabad/Secunderabad,2-10years,500000 - 1600000 INR,"Experience with configuration,implementation of Salesforce CPQ Cloud, including quoting process, pricing bundles and workflows. |  Hands on Experience with CPQ,Billing Solutions. At least 1-3 successful completions of CPQ, Billing cycle Implementations.","""salesforcecpq""|"
".NET , ado.net, sql server",Paktolus Solutions,Delhi|Gurgaon/Gurugram,3-8years,Not Specified,"•	Solid understanding of Web Server development (HTML5, Java Script, NPM, Type Script, C#, JSON, XML, ASP.NET, and Web Services).  |  •	Proven Responsive UX development skills (HTML5, Java Script, CSS, Angular)  |  •	Strong working knowledge of Microsoft S","""STOREDPROCEDURE|Ado.net|PL/SQL|HTML|"
Dot Net Developer /Net Developer/ Asp.net Developer,Sahakar Solutions & Technologies LLP,Mumbai|Pune|MumbaiCity|NaviMumbai,2-4years,Not Specified,"Strong knowledge of .Net (C#, ASP.net) & at least 1 RDBMS, preferably MS SQL |   Good knowledge of HTML, CSS, JavaScript, AJAX, Angular JS and XML.",.NET|Asp.net|C#|MSSQL|SQLserver|
SSIS ETL Consultant - Immediate Requirement,Collabera Solutions Private Limited,Hyderabad/Secunderabad,5-10years,Not Specified,Looking for Experienced SSIS ETL consultants,SSISDeveloper|SSIS|Msbi|MicrosoftBI|
Java Fullstack with Microservices,Comfyi Solution,Remote,4-8years,509999 - 1510000 INR,We are looking immediate to 10days joiner for Java Fullstack Microservices. It will be work from home and Pan India. |  Immediate to 10 days joiners |,Java|Microservices|Angular|
SQL Programmer / DBA,Team Hunt Hr Solutions,Chennai,0-5years,Not Specified,To work as a programmer in SQL server.Walkin for an interview immediately with 2 hard copies of resumes for a technical interview to the below address.,"""SqlserverDBA""|""SQLServerDeveloper""|""mysql""|SQLProgrammer|Tsql|Triggers|"
Functionality Tester,Applied Materials,Mumbai|MumbaiCity|NaviMumbai|Thane,1-3years,200000 - 350000 INR,"software testing, database impacts, errors or bugs, and usability.",softwaretestdesignandtesting•Analyzingtestresultsondatabaseimpacts|errorsorbugs|andusability.|
Software QA Engineer II - (E2),Global Technologies,Chennai,2-4years,Not Specified,Manual test for an enterprise class software product with n tier architecture and technology stack. |,QualityControl|stateflow|ctrlflow|DataFlow|SoftwareQaEngineer|QaEngineer|TestEngineer|QualityAssurance|Sql|Shell|Perl|Selenium|
CKAD Certified Kubernetes Application Developer,Team Hunt Hr Solutions,Bengaluru/Bangalore|Mumbai,4-12years,Not Specified,"4+years of Experience Kubernetes |  CKAD certified Kubernetes Application Developer (mandatory).  |  Either AWS / Azure/ GCP/ICP experience is mandatory.  |  Java experience is good to have.  |  Full Stack experience is good to have (Keywords : Node.js, Angular.",Icp|Kubernetes|Devops|AWS|Azure|Gcp|
FUSE operation,Team Hunt Hr Solutions,Noida,5-12years,Not Specified,•	Should have 5+ years of experience in Red Hat JBOSS Fuse ESB (preferred) or Apache Camel or any other similar ESB platforms |  •	3-4 years of experience in supporting 24x7 L1/L2 Operations based projects  |  •	Should have 3+ years of SOAP / REST,RedHatJBOSSFuseESB|SOAP/REST|Bashshellscript|•Java|SpringandSpringbootandCICDframework|ScriptingexperienceinPython/Perling|ApacheCamel|LinuxOperatingSystem|
UI/UX Developer,Bridge Gap Solutions,Mumbai|MumbaiCity,1-5years,330000 - 560000 INR,|  Job post: UI/UX developer |  Salary: 3-5 L |  Location: Goregaon |  Experience: 1-5 yrs |  Contact: HR– Anjali- 7045512862 |   Share your CV's at email address:   |  [HIDDEN TEXT] |  Please send me your resume and send this msg,UIDeveloper|UiDesigner|UxDesigner|
Security Analyst,Team Hunt Hr Solutions,Mumbai|MumbaiCity,1-3years,330000 - 560000 INR,"Urgently_Required _Security Analyst |  Job post: Security Analyst |  Salary: 3 - 5 L |  Location: Goregaon, Mumbai |  Experience: 1 - 3 Years |  Contact: HR Anjali - 704512862 |  Share your CV's at: [HIDDEN TEXT] |  Note: It’s a free job  |   |",SecurityAnalyst|Vapt|
Oracle expert - Urgent opening,Vinirma Consulting Private Limited,Hyderabad/Secunderabad,8-10years,Not Specified,Oracle Expert (15 days joining),Oracle|
PHP Developer,Bodhami Private Limited,Mumbai|MumbaiCity|NaviMumbai|Thane,1-2years,550000 - 650000 INR,"Build efficient, testable, and reusable PHP modules,Laravel, Codeignitor, Yii JavaScript, JQuery, HTML5 and CSS3",Buildefficient|testable|andreusablePHPmodules|YiiJavaScript|Laravel|Codeignitor|JQuery|Html5AndCss3|
VMWare Administrator for Qatar,Quess IT Staffing (Formerly known as Magna Infotech),Qatar,10-17years,Not Specified,"Urgent hiring for VMWare Administrator .B.S. Degree in Information Technology / Computer Science or related field |  10+ years of VMware ESXi experience; experience with ESX 6.x,7.X preferred.",vRealizeOperations|vCSA|PSC.|VmwareAdministrator|VmwareEsxi|VmwareVsphere|VcloudDirector|
"UI Developer (Angular , Javascript)",BR Raysoft Global Private Limited,Bengaluru/Bangalore|Goa,1-4years,250000 - 350000 INR,"Bodhami is a National Award Winner of 2020 and featured on National Startup Showcase. We are looking for a UI Developer with hands on experience in Angular, Java to join our award winning team. |",Angular|Bootstrap|Html5|CssJavaScript|
We are looking for Java Developer,Avekshaa Technologies Private Limited,Bengaluru/Bangalore,5-10years,Not Specified,"Mandatory skills - Java,Spring boot and micro services,Web services |",Java|SpringBoot|MicroServices|WebServices|
"IMMEDIATE CONTRACT TO HIRE (1 YEAR) OPENING FOR Java,Spring, Hibernate at Mohali.",Selectivite Consultants,Mohali,4-14years,Not Specified,"IMMEDIATE CONTRACT TO HIRE (1 YEAR) OPENING FOR Java,Spring, Hibernate at Mohali.",Java|Springboot|Hibernate|
Opening for Technical Lead - Delivery Practice,BR Raysoft Global Private Limited,Bengaluru/Bangalore|Mumbai,11-18years,Not Specified,Hands on experience in the skill sets below (Mandatory skills) |    |  - Presales |  - Performance Engineering |  - Java |  - Architecture Design and Reviews,Presales|Pre-sales|Rfq|Javaarchitecture|ArchitectureDesign|ArchitectureReviewBoard|SolutionArchitect|PerformanceEngineering|PerformanceTesting|PerformanceEngineer|
Senior.Net Developer - Work From Home - US based Co,Calibrage Info Systems Private Limited,Pune,3-8years,Not Specified,30 years old US IT Company hiring team of .Net Developers,"""dotNet""|.NET|Angular|Azure|"
Immediate Contract to Hire Opening for Java Full Stack Developer at Bangalore. Experience : 5 + Year,Marvell India Private Limited,Bengaluru/Bangalore,4-14years,Not Specified,Immediate Contract to Hire Opening for Java Full Stack Developer at Bangalore. |  Experience : 5 + Years,springbootmicroservices.|Java|FullStack|ReactJs|
Team Lead - Java (J),Sales Moguls Private Limited,Hyderabad/Secunderabad,7-10years,100000 - 700000 INR,"Selected Candidate will be reporting to: Project Manager/Director (e-Gov), CGG, Looking for minimum 7 Yrs of experience out of which 5 years of specific experience in Software Development Life Cycle.","""CoreJava""|""J2EE""|""Servlets""|""JSP""|""JavaScript""|""OOPS""|""Struts""|""Framework""|""SpringFramework""|""Hibernate""|"
Php developer,TRANSVISION SOFTWARE AND DATA SOLUTIONS PVT LTD,Delhi,1-3years,Not Specified,We are looking for talented Php developer capable of developing highly demanding e-commerce applications.  |    |   For more pls call Hema @ 8800847556,Smarty|Phpdeveloper|PhpMysqlAjax|PHPprogrammer|Wordpress|WordpressDeveloper|Drupal|Magento|Php|CakePHP|Joomla|jQuery|Javascript|AJAX|Json|CSS|
URGENT REQUIRED 15 JAVA DEVELOPERS (FRESHER) FOR A BANGALORE BASED REPUTED IT COMPANY.,TechEra IT Consulting Private Limited,Bengaluru/Bangalore,0-1years,Not Specified,BANGALORE BASED REPUTED IT COMPANY REQUIRE 15 FRESHER JAVA DEVELOPERS. RECENTLY PASSED OUT GRADUATES-WHO HAVE COMPLETED JAVA TRAINING FROM ANY REPUTED INSTITUTE AND WHO POSSES SOUND PROGRAMMING KNOWLEDGE MAY DIRECTLY ATTEND THE PRACTICAL TEST.....,Javadeveloper|JavaProgrammer|Java|SoftwareDeveloper|Softwareprogrammer|
Immediate Openings For .NetCore Developer_ Contract To Hire_ Hyderabad,Sellcraft Global Solutions Private Limited,Hyderabad/Secunderabad,3-5years,Not Specified,Greetings from TechEra IT Services!!! |   |   |  We have openings for .Net Core Developer for Hyderabad location on Contract to Hire roles. |   |   |  Exp: 3.5-4.5 Years |   |  NP: 0-15days,.Netcore|.NET|C#|WebApi|Mvc|
Pentaho Developer/BI Developer_Pune_MNC,Kaarya Consulting Services Private Limited,Pune,4-14years,Not Specified,"Write Clean, well designed code |   |  Troubleshoot, test and maintain the product and help in optimization wherever required |   |   Should be ready to support application, if needed |   |  Develop and deploy bug fixes, new features as",Pentaho|BiDeveloper|Pentahodeveloper|
"Immediate opportunity for Java,microservices, springboot",Apptad Technologies Private Limited,Chennai|Cochin/Kochi/Ernakulam,5-10years,Not Specified,"Immediate opportunity for Java,microservices, springboot |        |      Experience-5-10 years |       |      Location:Chennai,Cochin,Trivandrum",Java|Microservices|Springboot|
Job title:  Java + Oracle  Developer,Sourcebase Technologies Private Limited,Mumbai,5-10years,Not Specified,Job title:  Java Developer |  Location : Mumbai |  Experience: Min 5 year   |   |   Strong Java and Spring Knowledge. |   Should have exposure to Microservices with hands on experience. |   Should have of Rules processing like Appian. |   Should have exposure to ReactJS,Oracle|Java|
Senior Backend Developer,Whitehr Consultancy Services,Gurgaon/Gurugram,5-8years,Not Specified,5 years of experience in Backend development,Golang|Python|
SAP MM Functional Consultant SAP FICO Consultant SAP HR SAP ABAP,Quess IT Staffing (Formerly known as Magna Infotech),Mumbai|Pune,0-3years,Not Specified,"WE ARE HIRING FOR SAP MM , SAP SD , SAP HR AND SAP FICO FRESHERS AND EXPERINCE CANDIDATES",SAP-SD|Fico|SAPHRfunctional|SapMmFunctionalConsultant|SapAbap|SAPSDConsultant|SapBasis|SAPHR|SapHrConsultant|SapAbapHr|
UIPATH  (RPA)developer,Reality Premedia Services Private Limited,Gurgaon/Gurugram|Hyderabad/Secunderabad,3-7years,Not Specified,UIPATH  (RPA)developer,Uipath|Orchestrator|Rpa|
Web Developer,Labridge Consulting,Pune,2-5years,Not Specified,Looking for Web Developer,Phpdeveloper|Html5|Css3|Javascript|jQuery|
EDI Specialist,Brain Management Consultants India Private Limited,Hyderabad/Secunderabad,2-5years,Not Specified,Designation: EDI Specialist  |  Experience : 2-5 Years  |  Location: Hyderabad  |  Mode: Full Time  |     |,EDISpecialist|CommunicationProtocols|custommapping|SAPS/4HANA|ASI|Edi|Webmethods|JavaScript|
"Fresher Java, Android, IOS Developer in pune",K21 Consulting,Mumbai|Pune,0-5years,370000 - 670000 INR,"Java, Android, IOS Developer in pune",Fresher|iosdeveloper|androiddeveloper|Java|Android|IosDevelopment|AndroidDevelopment|
ABAP Developer ERP,Voqeoit Technologies,Chennai,5-7years,450000 - 850000 INR,"Job Description  |   .	Technical analysis, designing, reviews, testing an implementation of SAP developments, ranging from small enhancements to large projects |   .	Ensure compliance to existing and development of required data and reporting standards |   .",ABAPDeveloper|Erp|
Required Salesforce Technical Consultant- CPQ(Senior) Immediately.,Paktolus Solutions,Bengaluru/Bangalore|Hyderabad/Secunderabad,2-10years,500000 - 1600000 INR,"Experience with configuration,implementation of Salesforce CPQ Cloud, including quoting process, pricing bundles and workflows. |  Hands on Experience with CPQ,Billing Solutions. At least 1-3 successful completions of CPQ, Billing cycle Implementations.","""salesforcecpq""|"
